user,lat,lng,timestamp
0,38.694670643421034,69.60020188552633,1482019200.0
0,38.694670643421034,69.60020188552633,1482105600.0
0,38.694670643421034,69.60020188552633,1482105600.0
0,38.694670643421034,69.60020188552633,1482192000.0
0,38.694670643421034,69.60020188552633,1482192000.0
0,38.694670643421034,69.60020188552633,1482278400.0
0,38.694670643421034,69.60020188552633,1482278400.0
0,38.694670643421034,69.60020188552633,1482364800.0
0,38.694670643421034,69.60020188552633,1482364800.0
0,38.694670643421034,69.60020188552633,1482364800.0
0,38.694670643421034,69.60020188552633,1482451200.0
0,38.694670643421034,69.60020188552633,1482451200.0
0,38.694670643421034,69.60020188552633,1482451200.0
0,38.694670643421034,69.60020188552633,1482537600.0
0,38.694670643421034,69.60020188552633,1482537600.0
0,38.694670643421034,69.60020188552633,1482624000.0
0,38.694670643421034,69.60020188552633,1482624000.0
0,38.694670643421034,69.60020188552633,1482624000.0
0,38.694670643421034,69.60020188552633,1482710400.0
0,38.694670643421034,69.60020188552633,1482710400.0
0,38.694670643421034,69.60020188552633,1482710400.0
0,38.694670643421034,69.60020188552633,1482710400.0
0,38.694670643421034,69.60020188552633,1482796800.0
0,38.694670643421034,69.60020188552633,1482796800.0
0,38.694670643421034,69.60020188552633,1482883200.0
0,38.694670643421034,69.60020188552633,1482883200.0
0,38.694670643421034,69.60020188552633,1482969600.0
0,38.694670643421034,69.60020188552633,1482969600.0
0,38.694670643421034,69.60020188552633,1482969600.0
0,38.694670643421034,69.60020188552633,1482969600.0
0,38.694670643421034,69.60020188552633,1482969600.0
0,38.694670643421034,69.60020188552633,1482969600.0
0,38.694670643421034,69.60020188552633,1482969600.0
0,38.694670643421034,69.60020188552633,1482969600.0
0,38.694670643421034,69.60020188552633,1483056000.0
0,38.694670643421034,69.60020188552633,1483056000.0
0,38.694670643421034,69.60020188552633,1483056000.0
0,38.694670643421034,69.60020188552633,1483056000.0
0,38.694670643421034,69.60020188552633,1483056000.0
0,38.694670643421034,69.60020188552633,1483142400.0
0,38.694670643421034,69.60020188552633,1483228800.0
0,38.694670643421034,69.60020188552633,1483228800.0
0,38.694670643421034,69.60020188552633,1483315200.0
0,38.694670643421034,69.60020188552633,1483315200.0
0,38.694670643421034,69.60020188552633,1483315200.0
0,38.694670643421034,69.60020188552633,1483401600.0
0,38.694670643421034,69.60020188552633,1483401600.0
0,38.694670643421034,69.60020188552633,1485388800.0
0,38.694670643421034,69.60020188552633,1485388800.0
0,38.694670643421034,69.60020188552633,1485388800.0
0,38.694670643421034,69.60020188552633,1485388800.0
0,38.694670643421034,69.60020188552633,1485648000.0
0,38.694670643421034,69.60020188552633,1485648000.0
0,38.694670643421034,69.60020188552633,1485820800.0
0,38.694670643421034,69.60020188552633,1485820800.0
0,38.694670643421034,69.60020188552633,1485993600.0
0,38.694670643421034,69.60020188552633,1486080000.0
0,38.694670643421034,69.60020188552633,1486080000.0
0,38.694670643421034,69.60020188552633,1486080000.0
0,38.694670643421034,69.60020188552633,1486080000.0
0,38.694670643421034,69.60020188552633,1486080000.0
0,38.694670643421034,69.60020188552633,1486080000.0
0,38.694670643421034,69.60020188552633,1486080000.0
0,38.694670643421034,69.60020188552633,1486080000.0
0,38.694670643421034,69.60020188552633,1486080000.0
0,38.694670643421034,69.60020188552633,1486166400.0
0,38.694670643421034,69.60020188552633,1486339200.0
0,38.694670643421034,69.60020188552633,1486339200.0
0,38.694670643421034,69.60020188552633,1486339200.0
0,38.694670643421034,69.60020188552633,1486512000.0
0,38.694670643421034,69.60020188552633,1486598400.0
0,38.694670643421034,69.60020188552633,1486684800.0
0,38.694670643421034,69.60020188552633,1486944000.0
0,38.694670643421034,69.60020188552633,1487116800.0
0,38.694670643421034,69.60020188552633,1487203200.0
0,38.694670643421034,69.60020188552633,1487289600.0
0,38.694670643421034,69.60020188552633,1487289600.0
0,38.694670643421034,69.60020188552633,1487289600.0
0,38.694670643421034,69.60020188552633,1487289600.0
0,38.694670643421034,69.60020188552633,1487376000.0
0,38.694670643421034,69.60020188552633,1487462400.0
0,38.694670643421034,69.60020188552633,1487462400.0
0,38.694670643421034,69.60020188552633,1487548800.0
0,38.694670643421034,69.60020188552633,1487894400.0
0,38.694670643421034,69.60020188552633,1487894400.0
0,38.694670643421034,69.60020188552633,1487980800.0
0,38.694670643421034,69.60020188552633,1487980800.0
0,38.694670643421034,69.60020188552633,1488067200.0
0,38.694670643421034,69.60020188552633,1488067200.0
0,38.694670643421034,69.60020188552633,1488067200.0
0,38.694670643421034,69.60020188552633,1488153600.0
0,38.694670643421034,69.60020188552633,1488153600.0
0,38.694670643421034,69.60020188552633,1488326400.0
0,38.694670643421034,69.60020188552633,1488326400.0
0,38.694670643421034,69.60020188552633,1488326400.0
0,38.694670643421034,69.60020188552633,1488412800.0
0,38.694670643421034,69.60020188552633,1488412800.0
0,38.694670643421034,69.60020188552633,1488412800.0
0,38.694670643421034,69.60020188552633,1488412800.0
0,38.694670643421034,69.60020188552633,1488499200.0
0,38.694670643421034,69.60020188552633,1488931200.0
0,38.694670643421034,69.60020188552633,1489017600.0
0,38.694670643421034,69.60020188552633,1489104000.0
0,38.694670643421034,69.60020188552633,1489104000.0
0,38.694670643421034,69.60020188552633,1489104000.0
0,38.694670643421034,69.60020188552633,1489104000.0
0,38.694670643421034,69.60020188552633,1489104000.0
0,38.694670643421034,69.60020188552633,1489104000.0
0,38.694670643421034,69.60020188552633,1489104000.0
0,38.694670643421034,69.60020188552633,1489104000.0
0,38.694670643421034,69.60020188552633,1489104000.0
0,38.694670643421034,69.60020188552633,1489104000.0
0,38.694670643421034,69.60020188552633,1489104000.0
0,38.694670643421034,69.60020188552633,1489104000.0
0,38.694670643421034,69.60020188552633,1489104000.0
0,38.694670643421034,69.60020188552633,1489190400.0
0,38.694670643421034,69.60020188552633,1489190400.0
0,38.694670643421034,69.60020188552633,1489190400.0
0,38.694670643421034,69.60020188552633,1489190400.0
0,38.694670643421034,69.60020188552633,1489276800.0
0,38.694670643421034,69.60020188552633,1489795200.0
0,38.694670643421034,69.60020188552633,1490054400.0
0,38.694670643421034,69.60020188552633,1490054400.0
0,38.694670643421034,69.60020188552633,1490227200.0
0,38.02825677134832,68.71908335617971,1479772800.0
0,38.02825677134832,68.71908335617971,1479859200.0
0,38.02825677134832,68.71908335617971,1479859200.0
0,38.02825677134832,68.71908335617971,1479945600.0
0,38.02825677134832,68.71908335617971,1480032000.0
0,38.02825677134832,68.71908335617971,1480118400.0
0,38.02825677134832,68.71908335617971,1480118400.0
0,38.02825677134832,68.71908335617971,1480204800.0
0,38.02825677134832,68.71908335617971,1480204800.0
0,38.02825677134832,68.71908335617971,1480291200.0
0,38.02825677134832,68.71908335617971,1480291200.0
0,38.02825677134832,68.71908335617971,1480291200.0
0,38.02825677134832,68.71908335617971,1480550400.0
0,38.02825677134832,68.71908335617971,1480636800.0
0,38.02825677134832,68.71908335617971,1480636800.0
0,38.02825677134832,68.71908335617971,1480723200.0
0,38.02825677134832,68.71908335617971,1480723200.0
0,38.02825677134832,68.71908335617971,1480809600.0
0,38.02825677134832,68.71908335617971,1481155200.0
0,38.02825677134832,68.71908335617971,1481241600.0
0,38.02825677134832,68.71908335617971,1481241600.0
0,38.02825677134832,68.71908335617971,1481328000.0
0,38.02825677134832,68.71908335617971,1481328000.0
0,38.02825677134832,68.71908335617971,1481587200.0
0,38.02825677134832,68.71908335617971,1481673600.0
0,38.02825677134832,68.71908335617971,1481673600.0
0,38.02825677134832,68.71908335617971,1481673600.0
0,38.02825677134832,68.71908335617971,1481673600.0
0,38.02825677134832,68.71908335617971,1481673600.0
0,38.02825677134832,68.71908335617971,1481760000.0
0,38.02825677134832,68.71908335617971,1481760000.0
0,38.02825677134832,68.71908335617971,1481846400.0
0,38.02825677134832,68.71908335617971,1481846400.0
0,38.02825677134832,68.71908335617971,1481846400.0
0,38.02825677134832,68.71908335617971,1481846400.0
0,38.02825677134832,68.71908335617971,1481932800.0
0,38.02825677134832,68.71908335617971,1481932800.0
0,38.02825677134832,68.71908335617971,1481932800.0
0,38.02825677134832,68.71908335617971,1482019200.0
0,38.02825677134832,68.71908335617971,1482019200.0
0,38.02825677134832,68.71908335617971,1482105600.0
0,38.02825677134832,68.71908335617971,1482105600.0
0,38.02825677134832,68.71908335617971,1482105600.0
0,38.02825677134832,68.71908335617971,1482105600.0
0,38.02825677134832,68.71908335617971,1482105600.0
0,38.02825677134832,68.71908335617971,1482105600.0
0,38.02825677134832,68.71908335617971,1482192000.0
0,38.02825677134832,68.71908335617971,1482192000.0
0,38.02825677134832,68.71908335617971,1482192000.0
0,38.02825677134832,68.71908335617971,1482278400.0
0,38.02825677134832,68.71908335617971,1482278400.0
0,38.02825677134832,68.71908335617971,1482364800.0
0,38.02825677134832,68.71908335617971,1482364800.0
0,38.02825677134832,68.71908335617971,1482364800.0
0,38.02825677134832,68.71908335617971,1482364800.0
0,38.02825677134832,68.71908335617971,1482451200.0
0,38.02825677134832,68.71908335617971,1482451200.0
0,38.02825677134832,68.71908335617971,1482537600.0
0,38.02825677134832,68.71908335617971,1482537600.0
0,38.02825677134832,68.71908335617971,1482624000.0
0,38.02825677134832,68.71908335617971,1482624000.0
0,38.02825677134832,68.71908335617971,1482710400.0
0,38.02825677134832,68.71908335617971,1482710400.0
0,38.02825677134832,68.71908335617971,1482710400.0
0,38.02825677134832,68.71908335617971,1482796800.0
0,38.02825677134832,68.71908335617971,1482796800.0
0,38.02825677134832,68.71908335617971,1482883200.0
0,38.02825677134832,68.71908335617971,1482883200.0
0,38.02825677134832,68.71908335617971,1482883200.0
0,38.02825677134832,68.71908335617971,1482969600.0
0,38.02825677134832,68.71908335617971,1482969600.0
0,38.02825677134832,68.71908335617971,1483056000.0
0,38.02825677134832,68.71908335617971,1483056000.0
0,38.02825677134832,68.71908335617971,1483142400.0
0,38.02825677134832,68.71908335617971,1483228800.0
0,38.02825677134832,68.71908335617971,1483315200.0
0,38.02825677134832,68.71908335617971,1483315200.0
0,38.02825677134832,68.71908335617971,1483315200.0
0,38.02825677134832,68.71908335617971,1483315200.0
0,38.02825677134832,68.71908335617971,1483401600.0
0,38.02825677134832,68.71908335617971,1483401600.0
0,38.02825677134832,68.71908335617971,1483401600.0
0,38.02825677134832,68.71908335617971,1483488000.0
0,38.02825677134832,68.71908335617971,1483488000.0
0,38.02825677134832,68.71908335617971,1483488000.0
0,38.02825677134832,68.71908335617971,1483488000.0
0,38.02825677134832,68.71908335617971,1483488000.0
0,38.02825677134832,68.71908335617971,1483488000.0
0,38.02825677134832,68.71908335617971,1483574400.0
0,38.02825677134832,68.71908335617971,1483660800.0
0,38.02825677134832,68.71908335617971,1483920000.0
0,38.02825677134832,68.71908335617971,1484006400.0
0,38.02825677134832,68.71908335617971,1484006400.0
0,38.02825677134832,68.71908335617971,1484006400.0
0,38.02825677134832,68.71908335617971,1484092800.0
0,38.02825677134832,68.71908335617971,1484179200.0
0,38.02825677134832,68.71908335617971,1484179200.0
0,38.02825677134832,68.71908335617971,1484265600.0
0,38.02825677134832,68.71908335617971,1484265600.0
0,38.02825677134832,68.71908335617971,1484352000.0
0,38.02825677134832,68.71908335617971,1484352000.0
0,38.02825677134832,68.71908335617971,1484352000.0
0,38.02825677134832,68.71908335617971,1484352000.0
0,38.02825677134832,68.71908335617971,1484352000.0
0,38.02825677134832,68.71908335617971,1484438400.0
0,38.02825677134832,68.71908335617971,1484438400.0
0,38.02825677134832,68.71908335617971,1484438400.0
0,38.02825677134832,68.71908335617971,1484438400.0
0,38.02825677134832,68.71908335617971,1484524800.0
0,38.02825677134832,68.71908335617971,1484524800.0
0,38.02825677134832,68.71908335617971,1484611200.0
0,38.02825677134832,68.71908335617971,1484611200.0
0,38.02825677134832,68.71908335617971,1484611200.0
0,38.02825677134832,68.71908335617971,1484611200.0
0,38.02825677134832,68.71908335617971,1484697600.0
0,38.02825677134832,68.71908335617971,1484697600.0
0,38.02825677134832,68.71908335617971,1484697600.0
0,38.02825677134832,68.71908335617971,1484784000.0
0,38.02825677134832,68.71908335617971,1484870400.0
0,38.02825677134832,68.71908335617971,1485129600.0
0,38.02825677134832,68.71908335617971,1485388800.0
0,38.02825677134832,68.71908335617971,1485475200.0
0,38.02825677134832,68.71908335617971,1485475200.0
0,38.02825677134832,68.71908335617971,1485561600.0
0,38.02825677134832,68.71908335617971,1485561600.0
0,38.02825677134832,68.71908335617971,1485561600.0
0,38.02825677134832,68.71908335617971,1485648000.0
0,38.02825677134832,68.71908335617971,1485734400.0
0,38.02825677134832,68.71908335617971,1485734400.0
0,38.02825677134832,68.71908335617971,1485734400.0
0,38.02825677134832,68.71908335617971,1485734400.0
0,38.02825677134832,68.71908335617971,1485820800.0
0,38.02825677134832,68.71908335617971,1485993600.0
0,38.02825677134832,68.71908335617971,1486080000.0
0,38.02825677134832,68.71908335617971,1486080000.0
0,38.02825677134832,68.71908335617971,1486080000.0
0,38.02825677134832,68.71908335617971,1486080000.0
0,38.02825677134832,68.71908335617971,1486080000.0
0,38.02825677134832,68.71908335617971,1486252800.0
0,38.02825677134832,68.71908335617971,1486252800.0
0,38.02825677134832,68.71908335617971,1486252800.0
0,38.02825677134832,68.71908335617971,1486252800.0
0,38.02825677134832,68.71908335617971,1486339200.0
0,38.02825677134832,68.71908335617971,1486425600.0
0,38.02825677134832,68.71908335617971,1486598400.0
0,38.02825677134832,68.71908335617971,1486598400.0
0,38.02825677134832,68.71908335617971,1486598400.0
0,38.02825677134832,68.71908335617971,1486598400.0
0,38.02825677134832,68.71908335617971,1486684800.0
0,38.02825677134832,68.71908335617971,1486857600.0
0,38.02825677134832,68.71908335617971,1486944000.0
0,38.02825677134832,68.71908335617971,1487030400.0
0,38.02825677134832,68.71908335617971,1487030400.0
0,38.02825677134832,68.71908335617971,1487030400.0
0,38.02825677134832,68.71908335617971,1487030400.0
0,38.02825677134832,68.71908335617971,1487030400.0
0,38.02825677134832,68.71908335617971,1487030400.0
0,38.02825677134832,68.71908335617971,1487203200.0
0,38.02825677134832,68.71908335617971,1487203200.0
0,38.02825677134832,68.71908335617971,1487203200.0
0,38.02825677134832,68.71908335617971,1487203200.0
0,38.02825677134832,68.71908335617971,1487289600.0
0,38.02825677134832,68.71908335617971,1487289600.0
0,38.02825677134832,68.71908335617971,1487376000.0
0,38.02825677134832,68.71908335617971,1487376000.0
0,38.02825677134832,68.71908335617971,1487462400.0
0,38.02825677134832,68.71908335617971,1487462400.0
0,38.02825677134832,68.71908335617971,1487462400.0
0,38.02825677134832,68.71908335617971,1487462400.0
0,38.02825677134832,68.71908335617971,1487462400.0
0,38.02825677134832,68.71908335617971,1487462400.0
0,38.02825677134832,68.71908335617971,1487635200.0
0,38.02825677134832,68.71908335617971,1487635200.0
0,38.02825677134832,68.71908335617971,1487721600.0
0,38.02825677134832,68.71908335617971,1487721600.0
0,38.02825677134832,68.71908335617971,1487808000.0
0,38.02825677134832,68.71908335617971,1488153600.0
0,38.02825677134832,68.71908335617971,1488153600.0
0,38.02825677134832,68.71908335617971,1488153600.0
0,38.02825677134832,68.71908335617971,1488153600.0
0,38.02825677134832,68.71908335617971,1488326400.0
0,38.02825677134832,68.71908335617971,1488499200.0
0,38.02825677134832,68.71908335617971,1488585600.0
0,38.02825677134832,68.71908335617971,1488672000.0
0,38.02825677134832,68.71908335617971,1488931200.0
0,38.02825677134832,68.71908335617971,1489017600.0
0,38.02825677134832,68.71908335617971,1489017600.0
0,38.02825677134832,68.71908335617971,1489017600.0
0,38.02825677134832,68.71908335617971,1489017600.0
0,38.02825677134832,68.71908335617971,1489276800.0
0,38.02825677134832,68.71908335617971,1489276800.0
0,38.02825677134832,68.71908335617971,1489363200.0
0,38.02825677134832,68.71908335617971,1489449600.0
0,38.02825677134832,68.71908335617971,1489449600.0
