user,lat,lng,timestamp
7665,38.10514725818178,72.16326079272723,1486339200.0
7666,38.10514725818178,72.16326079272723,1486339200.0
7667,38.10514725818178,72.16326079272723,1486339200.0
7668,38.10514725818178,72.16326079272723,1486339200.0
7669,38.10514725818178,72.16326079272723,1486339200.0
7670,38.10514725818178,72.16326079272723,1486339200.0
7671,38.10514725818178,72.16326079272723,1486339200.0
7672,38.10514725818178,72.16326079272723,1486339200.0
7673,38.10514725818178,72.16326079272723,1486339200.0
7674,38.62285729003322,68.32935053920272,1483315200.0
7675,38.62285729003322,68.32935053920272,1483315200.0
7676,38.62285729003322,68.32935053920272,1483315200.0
7677,38.62285729003322,68.32935053920272,1483315200.0
7678,38.62285729003322,68.32935053920272,1483401600.0
7679,38.62285729003322,68.32935053920272,1483401600.0
7680,38.62285729003322,68.32935053920272,1483401600.0
7681,38.62285729003322,68.32935053920272,1483488000.0
7682,38.62285729003322,68.32935053920272,1483488000.0
7683,38.62285729003322,68.32935053920272,1483488000.0
7684,38.62285729003322,68.32935053920272,1483488000.0
7685,38.62285729003322,68.32935053920272,1483574400.0
7686,38.62285729003322,68.32935053920272,1483747200.0
7687,38.62285729003322,68.32935053920272,1484265600.0
7688,38.62285729003322,68.32935053920272,1484265600.0
7689,38.62285729003322,68.32935053920272,1484697600.0
7690,38.62285729003322,68.32935053920272,1484697600.0
7691,38.62285729003322,68.32935053920272,1484784000.0
7692,38.62285729003322,68.32935053920272,1485043200.0
7693,38.62285729003322,68.32935053920272,1485043200.0
7694,38.62285729003322,68.32935053920272,1485043200.0
7695,38.62285729003322,68.32935053920272,1485043200.0
7696,38.62285729003322,68.32935053920272,1485216000.0
7697,38.62285729003322,68.32935053920272,1485216000.0
7698,38.62285729003322,68.32935053920272,1485216000.0
7699,38.62285729003322,68.32935053920272,1485216000.0
7700,38.62285729003322,68.32935053920272,1485216000.0
7701,38.62285729003322,68.32935053920272,1485388800.0
7702,38.62285729003322,68.32935053920272,1485734400.0
7703,38.62285729003322,68.32935053920272,1485734400.0
7704,38.62285729003322,68.32935053920272,1485734400.0
7705,38.62285729003322,68.32935053920272,1485820800.0
7706,38.62285729003322,68.32935053920272,1485820800.0
7707,38.62285729003322,68.32935053920272,1485907200.0
7708,38.62285729003322,68.32935053920272,1485907200.0
7709,38.62285729003322,68.32935053920272,1485993600.0
7710,38.62285729003322,68.32935053920272,1485993600.0
7711,38.62285729003322,68.32935053920272,1486166400.0
7712,38.62285729003322,68.32935053920272,1486166400.0
7713,38.62285729003322,68.32935053920272,1486166400.0
7714,38.62285729003322,68.32935053920272,1486166400.0
7715,38.62285729003322,68.32935053920272,1486166400.0
7716,38.62285729003322,68.32935053920272,1486166400.0
7717,38.62285729003322,68.32935053920272,1486166400.0
7718,38.62285729003322,68.32935053920272,1486166400.0
7719,38.62285729003322,68.32935053920272,1486166400.0
7720,38.62285729003322,68.32935053920272,1486512000.0
7721,38.62285729003322,68.32935053920272,1486512000.0
7722,38.62285729003322,68.32935053920272,1486512000.0
7723,38.62285729003322,68.32935053920272,1486857600.0
7724,38.62285729003322,68.32935053920272,1487030400.0
7725,38.62285729003322,68.32935053920272,1487030400.0
7726,38.62285729003322,68.32935053920272,1487030400.0
7727,38.62285729003322,68.32935053920272,1487030400.0
7728,38.62285729003322,68.32935053920272,1487030400.0
7729,38.62285729003322,68.32935053920272,1487116800.0
7730,38.62285729003322,68.32935053920272,1487116800.0
7731,38.62285729003322,68.32935053920272,1487289600.0
7732,38.62285729003322,68.32935053920272,1487289600.0
7733,38.62285729003322,68.32935053920272,1487289600.0
7734,38.62285729003322,68.32935053920272,1487376000.0
7735,38.62285729003322,68.32935053920272,1487376000.0
7736,38.62285729003322,68.32935053920272,1487376000.0
7737,38.62285729003322,68.32935053920272,1487376000.0
7738,38.62285729003322,68.32935053920272,1487376000.0
7739,38.62285729003322,68.32935053920272,1487462400.0
7740,38.62285729003322,68.32935053920272,1487462400.0
7741,38.62285729003322,68.32935053920272,1487462400.0
7742,38.62285729003322,68.32935053920272,1487462400.0
7743,38.62285729003322,68.32935053920272,1487462400.0
7744,38.62285729003322,68.32935053920272,1487548800.0
7745,38.62285729003322,68.32935053920272,1487548800.0
7746,38.62285729003322,68.32935053920272,1487548800.0
7747,38.62285729003322,68.32935053920272,1487808000.0
7748,38.62285729003322,68.32935053920272,1487980800.0
7749,38.62285729003322,68.32935053920272,1488153600.0
7750,38.62285729003322,68.32935053920272,1488153600.0
7751,38.62285729003322,68.32935053920272,1488153600.0
7752,38.62285729003322,68.32935053920272,1488240000.0
7753,38.62285729003322,68.32935053920272,1488240000.0
7754,38.62285729003322,68.32935053920272,1488240000.0
7755,38.62285729003322,68.32935053920272,1488240000.0
7756,40.28142835999999,69.64377666,1484179200.0
7757,40.28142835999999,69.64377666,1484265600.0
7758,40.28142835999999,69.64377666,1484352000.0
7759,40.28142835999999,69.64377666,1484352000.0
7760,40.28142835999999,69.64377666,1484352000.0
7761,40.28142835999999,69.64377666,1484352000.0
7762,40.28142835999999,69.64377666,1484352000.0
7763,40.28142835999999,69.64377666,1484524800.0
7764,40.28142835999999,69.64377666,1484611200.0
7765,40.28142835999999,69.64377666,1485216000.0
7766,40.28142835999999,69.64377666,1485302400.0
7767,40.28142835999999,69.64377666,1485302400.0
7768,40.28142835999999,69.64377666,1488240000.0
7769,68.86214561788621,38.533566443089406,1483315200.0
7770,68.86214561788621,38.533566443089406,1483315200.0
7771,68.86214561788621,38.533566443089406,1483401600.0
7772,68.86214561788621,38.533566443089406,1483401600.0
7773,68.86214561788621,38.533566443089406,1483401600.0
7774,68.86214561788621,38.533566443089406,1483401600.0
7775,68.86214561788621,38.533566443089406,1483488000.0
7776,68.86214561788621,38.533566443089406,1483488000.0
7777,68.86214561788621,38.533566443089406,1483920000.0
7778,68.86214561788621,38.533566443089406,1483920000.0
7779,68.86214561788621,38.533566443089406,1484092800.0
7780,68.86214561788621,38.533566443089406,1484438400.0
7781,68.86214561788621,38.533566443089406,1484697600.0
7782,68.86214561788621,38.533566443089406,1485043200.0
7783,68.86214561788621,38.533566443089406,1485043200.0
7784,68.86214561788621,38.533566443089406,1485043200.0
7785,68.86214561788621,38.533566443089406,1485043200.0
7786,68.86214561788621,38.533566443089406,1485216000.0
7787,68.86214561788621,38.533566443089406,1486080000.0
7788,68.86214561788621,38.533566443089406,1486166400.0
7789,68.86214561788621,38.533566443089406,1486339200.0
7790,68.86214561788621,38.533566443089406,1486339200.0
7791,68.86214561788621,38.533566443089406,1487116800.0
7792,68.86214561788621,38.533566443089406,1487116800.0
7793,68.86214561788621,38.533566443089406,1487203200.0
7794,68.86214561788621,38.533566443089406,1487203200.0
7795,68.86214561788621,38.533566443089406,1487203200.0
7796,68.86214561788621,38.533566443089406,1487203200.0
7797,68.86214561788621,38.533566443089406,1487289600.0
7798,68.86214561788621,38.533566443089406,1487376000.0
7799,68.86214561788621,38.533566443089406,1487376000.0
7800,68.86214561788621,38.533566443089406,1487376000.0
7801,68.86214561788621,38.533566443089406,1487462400.0
7802,68.86214561788621,38.533566443089406,1487548800.0
7803,68.86214561788621,38.533566443089406,1487635200.0
7804,68.86214561788621,38.533566443089406,1487635200.0
7805,68.86214561788621,38.533566443089406,1487894400.0
7806,68.86214561788621,38.533566443089406,1488240000.0
7807,38.240353058102734,68.87067982549405,1483315200.0
7808,38.240353058102734,68.87067982549405,1483315200.0
7809,38.240353058102734,68.87067982549405,1483315200.0
7810,38.240353058102734,68.87067982549405,1483401600.0
7811,38.240353058102734,68.87067982549405,1483401600.0
7812,38.240353058102734,68.87067982549405,1483488000.0
7813,38.240353058102734,68.87067982549405,1483488000.0
7814,38.240353058102734,68.87067982549405,1483488000.0
7815,38.240353058102734,68.87067982549405,1483488000.0
7816,38.240353058102734,68.87067982549405,1483574400.0
7817,38.240353058102734,68.87067982549405,1483660800.0
7818,38.240353058102734,68.87067982549405,1483920000.0
7819,38.240353058102734,68.87067982549405,1484006400.0
7820,38.240353058102734,68.87067982549405,1484006400.0
7821,38.240353058102734,68.87067982549405,1484092800.0
7822,38.240353058102734,68.87067982549405,1484092800.0
7823,38.240353058102734,68.87067982549405,1484179200.0
7824,38.240353058102734,68.87067982549405,1484265600.0
7825,38.240353058102734,68.87067982549405,1484352000.0
7826,38.240353058102734,68.87067982549405,1484438400.0
7827,38.240353058102734,68.87067982549405,1484438400.0
7828,38.240353058102734,68.87067982549405,1484611200.0
7829,38.240353058102734,68.87067982549405,1484697600.0
7830,38.240353058102734,68.87067982549405,1485129600.0
7831,38.240353058102734,68.87067982549405,1485216000.0
7832,38.240353058102734,68.87067982549405,1485216000.0
7833,38.240353058102734,68.87067982549405,1485302400.0
7834,38.240353058102734,68.87067982549405,1485734400.0
7835,38.240353058102734,68.87067982549405,1485734400.0
7836,38.240353058102734,68.87067982549405,1485734400.0
7837,38.240353058102734,68.87067982549405,1485734400.0
7838,38.240353058102734,68.87067982549405,1485734400.0
7839,38.240353058102734,68.87067982549405,1485734400.0
7840,38.240353058102734,68.87067982549405,1485734400.0
7841,38.240353058102734,68.87067982549405,1485734400.0
7842,38.240353058102734,68.87067982549405,1485734400.0
7843,38.240353058102734,68.87067982549405,1485820800.0
7844,38.240353058102734,68.87067982549405,1485820800.0
7845,38.240353058102734,68.87067982549405,1485820800.0
7846,38.240353058102734,68.87067982549405,1485820800.0
7847,38.240353058102734,68.87067982549405,1485820800.0
7848,38.240353058102734,68.87067982549405,1485820800.0
7849,38.240353058102734,68.87067982549405,1485820800.0
7850,38.240353058102734,68.87067982549405,1485993600.0
7851,38.240353058102734,68.87067982549405,1486080000.0
7852,38.240353058102734,68.87067982549405,1486166400.0
7853,38.240353058102734,68.87067982549405,1486166400.0
7854,38.240353058102734,68.87067982549405,1486166400.0
7855,38.240353058102734,68.87067982549405,1486166400.0
7856,38.240353058102734,68.87067982549405,1486339200.0
7857,38.240353058102734,68.87067982549405,1486339200.0
7858,38.240353058102734,68.87067982549405,1486425600.0
7859,38.240353058102734,68.87067982549405,1486944000.0
7860,38.240353058102734,68.87067982549405,1487203200.0
7861,38.240353058102734,68.87067982549405,1487289600.0
7862,38.240353058102734,68.87067982549405,1487289600.0
7863,38.240353058102734,68.87067982549405,1487462400.0
7864,38.240353058102734,68.87067982549405,1487462400.0
7865,38.240353058102734,68.87067982549405,1487808000.0
7866,38.240353058102734,68.87067982549405,1487808000.0
7867,38.240353058102734,68.87067982549405,1487980800.0
7868,38.240353058102734,68.87067982549405,1488153600.0
7869,38.240353058102734,68.87067982549405,1488153600.0
7870,38.240353058102734,68.87067982549405,1488153600.0
7871,38.240353058102734,68.87067982549405,1488153600.0
7872,38.240353058102734,68.87067982549405,1488153600.0
7873,38.240353058102734,68.87067982549405,1488153600.0
7874,38.240353058102734,68.87067982549405,1488153600.0
7875,40.25527461262006,69.6731959539094,1483315200.0
7876,40.25527461262006,69.6731959539094,1483315200.0
7877,40.25527461262006,69.6731959539094,1483401600.0
7878,40.25527461262006,69.6731959539094,1483401600.0
7879,40.25527461262006,69.6731959539094,1483488000.0
7880,40.25527461262006,69.6731959539094,1483488000.0
7881,40.25527461262006,69.6731959539094,1483574400.0
7882,40.25527461262006,69.6731959539094,1483660800.0
7883,40.25527461262006,69.6731959539094,1483920000.0
7884,40.25527461262006,69.6731959539094,1484006400.0
7885,40.25527461262006,69.6731959539094,1484092800.0
7886,40.25527461262006,69.6731959539094,1484179200.0
7887,40.25527461262006,69.6731959539094,1484438400.0
7888,40.25527461262006,69.6731959539094,1484438400.0
7889,40.25527461262006,69.6731959539094,1484611200.0
7890,40.25527461262006,69.6731959539094,1484784000.0
7891,40.25527461262006,69.6731959539094,1485302400.0
7892,40.25527461262006,69.6731959539094,1485302400.0
7893,40.25527461262006,69.6731959539094,1485475200.0
7894,40.25527461262006,69.6731959539094,1485734400.0
7895,40.25527461262006,69.6731959539094,1486512000.0
7896,40.25527461262006,69.6731959539094,1486944000.0
7897,40.25527461262006,69.6731959539094,1487808000.0
7898,40.25527461262006,69.6731959539094,1487980800.0
7899,37.509505688721816,71.55659149172935,1483488000.0
7900,37.509505688721816,71.55659149172935,1483660800.0
7901,37.509505688721816,71.55659149172935,1484092800.0
7902,37.509505688721816,71.55659149172935,1484179200.0
7903,37.509505688721816,71.55659149172935,1484870400.0
7904,37.509505688721816,71.55659149172935,1484870400.0
7905,37.509505688721816,71.55659149172935,1485043200.0
7906,37.509505688721816,71.55659149172935,1485648000.0
7907,37.509505688721816,71.55659149172935,1485648000.0
7908,37.509505688721816,71.55659149172935,1486598400.0
7909,37.509505688721816,71.55659149172935,1486771200.0
7910,37.509505688721816,71.55659149172935,1487376000.0
7911,37.509505688721816,71.55659149172935,1487376000.0
7912,37.509505688721816,71.55659149172935,1487376000.0
7913,38.050890981372554,69.86078544084971,1483315200.0
7914,38.050890981372554,69.86078544084971,1483315200.0
7915,38.050890981372554,69.86078544084971,1483315200.0
7916,38.050890981372554,69.86078544084971,1483401600.0
7917,38.050890981372554,69.86078544084971,1483401600.0
7918,38.050890981372554,69.86078544084971,1483401600.0
7919,38.050890981372554,69.86078544084971,1483401600.0
7920,38.050890981372554,69.86078544084971,1483488000.0
7921,38.050890981372554,69.86078544084971,1483488000.0
7922,38.050890981372554,69.86078544084971,1483488000.0
7923,38.050890981372554,69.86078544084971,1483488000.0
7924,38.050890981372554,69.86078544084971,1483488000.0
7925,38.050890981372554,69.86078544084971,1483574400.0
7926,38.050890981372554,69.86078544084971,1483574400.0
7927,38.050890981372554,69.86078544084971,1483660800.0
7928,38.050890981372554,69.86078544084971,1483660800.0
7929,38.050890981372554,69.86078544084971,1484006400.0
7930,38.050890981372554,69.86078544084971,1484006400.0
7931,38.050890981372554,69.86078544084971,1484179200.0
7932,38.050890981372554,69.86078544084971,1484179200.0
7933,38.050890981372554,69.86078544084971,1484179200.0
7934,38.050890981372554,69.86078544084971,1484352000.0
7935,38.050890981372554,69.86078544084971,1484524800.0
7936,38.050890981372554,69.86078544084971,1484524800.0
7937,38.050890981372554,69.86078544084971,1484611200.0
7938,38.050890981372554,69.86078544084971,1485129600.0
7939,38.050890981372554,69.86078544084971,1485216000.0
7940,38.050890981372554,69.86078544084971,1485388800.0
7941,38.050890981372554,69.86078544084971,1485388800.0
7942,38.050890981372554,69.86078544084971,1485561600.0
7943,38.050890981372554,69.86078544084971,1485734400.0
7944,38.050890981372554,69.86078544084971,1485734400.0
7945,38.050890981372554,69.86078544084971,1485734400.0
7946,38.050890981372554,69.86078544084971,1485820800.0
7947,38.050890981372554,69.86078544084971,1485820800.0
7948,38.050890981372554,69.86078544084971,1485907200.0
7949,38.050890981372554,69.86078544084971,1485993600.0
7950,38.050890981372554,69.86078544084971,1485993600.0
7951,38.050890981372554,69.86078544084971,1486166400.0
7952,38.050890981372554,69.86078544084971,1486339200.0
7953,38.050890981372554,69.86078544084971,1486339200.0
7954,38.050890981372554,69.86078544084971,1486425600.0
7955,38.050890981372554,69.86078544084971,1486598400.0
7956,38.050890981372554,69.86078544084971,1486684800.0
7957,38.050890981372554,69.86078544084971,1486944000.0
7958,38.050890981372554,69.86078544084971,1487030400.0
